#    L    TT             EE             BB             TE          
   882   0.253622E+04   0.117155E+02   0.144562E-02  -0.264624E+01
   883   0.252930E+04   0.117869E+02   0.144355E-02  -0.774644E+00
   884   0.252220E+04   0.118641E+02   0.144152E-02   0.108354E+01
   885   0.251493E+04   0.119471E+02   0.143951E-02   0.292750E+01
   886   0.250748E+04   0.120359E+02   0.143754E-02   0.475662E+01
   887   0.249985E+04   0.121305E+02   0.143559E-02   0.657054E+01
   888   0.249206E+04   0.122309E+02   0.143365E-02   0.836894E+01
   889   0.248409E+04   0.123370E+02   0.143174E-02   0.101517E+02
   890   0.247596E+04   0.124489E+02   0.142984E-02   0.119183E+02
   891   0.246765E+04   0.125664E+02   0.142795E-02   0.136686E+02
   892   0.245918E+04   0.126897E+02   0.142607E-02   0.154023E+02
   893   0.245054E+04   0.128186E+02   0.142419E-02   0.171192E+02
   894   0.244174E+04   0.129529E+02   0.142231E-02   0.188187E+02
   895   0.243277E+04   0.130929E+02   0.142043E-02   0.205006E+02
   896   0.242365E+04   0.132383E+02   0.141855E-02   0.221645E+02
   897   0.241437E+04   0.133892E+02   0.141665E-02   0.238100E+02
   898   0.240493E+04   0.135455E+02   0.141475E-02   0.254368E+02
   899   0.239534E+04   0.137070E+02   0.141283E-02   0.270445E+02
   900   0.238560E+04   0.138739E+02   0.141089E-02   0.286326E+02
   901   0.237570E+04   0.140460E+02   0.140893E-02   0.302009E+02
   902   0.236566E+04   0.142232E+02   0.140695E-02   0.317488E+02
   903   0.235548E+04   0.144055E+02   0.140495E-02   0.332756E+02
   904   0.234515E+04   0.145928E+02   0.140293E-02   0.347807E+02
   905   0.233470E+04   0.147848E+02   0.140088E-02   0.362636E+02
   906   0.232411E+04   0.149817E+02   0.139881E-02   0.377236E+02
   907   0.231341E+04   0.151832E+02   0.139671E-02   0.391600E+02
   908   0.230258E+04   0.153893E+02   0.139459E-02   0.405726E+02
   909   0.229163E+04   0.155998E+02   0.139244E-02   0.419607E+02
   910   0.228056E+04   0.158148E+02   0.139027E-02   0.433239E+02
   911   0.226939E+04   0.160340E+02   0.138807E-02   0.446619E+02
   912   0.225811E+04   0.162574E+02   0.138584E-02   0.459742E+02
   913   0.224673E+04   0.164849E+02   0.138359E-02   0.472603E+02
   914   0.223525E+04   0.167164E+02   0.138131E-02   0.485198E+02
   915   0.222366E+04   0.169518E+02   0.137900E-02   0.497524E+02
   916   0.221199E+04   0.171911E+02   0.137666E-02   0.509576E+02
   917   0.220022E+04   0.174340E+02   0.137430E-02   0.521349E+02
   918   0.218836E+04   0.176805E+02   0.137190E-02   0.532843E+02
   919   0.217641E+04   0.179304E+02   0.136947E-02   0.544050E+02
   920   0.216439E+04   0.181837E+02   0.136701E-02   0.554969E+02
   921   0.215228E+04   0.184402E+02   0.136452E-02   0.565596E+02
   922   0.214010E+04   0.186998E+02   0.136200E-02   0.575929E+02
   923   0.212786E+04   0.189625E+02   0.135945E-02   0.585965E+02
   924   0.211553E+04   0.192282E+02   0.135686E-02   0.595704E+02
   925   0.210315E+04   0.194967E+02   0.135424E-02   0.605142E+02
   926   0.209070E+04   0.197679E+02   0.135159E-02   0.614281E+02
   927   0.207820E+04   0.200418E+02   0.134890E-02   0.623116E+02
   928   0.206565E+04   0.203183E+02   0.134618E-02   0.631647E+02
   929   0.205304E+04   0.205972E+02   0.134342E-02   0.639871E+02
   930   0.204039E+04   0.208785E+02   0.134062E-02   0.647786E+02
   931   0.202769E+04   0.211620E+02   0.133779E-02   0.655390E+02
   932   0.201496E+04   0.214477E+02   0.133492E-02   0.662679E+02
   933   0.200218E+04   0.217355E+02   0.133202E-02   0.669654E+02
   934   0.198937E+04   0.220252E+02   0.132907E-02   0.676309E+02
   935   0.197653E+04   0.223167E+02   0.132609E-02   0.682644E+02
   936   0.196365E+04   0.226098E+02   0.132307E-02   0.688657E+02
   937   0.195075E+04   0.229047E+02   0.132001E-02   0.694348E+02
   938   0.193782E+04   0.232011E+02   0.131691E-02   0.699713E+02
   939   0.192487E+04   0.234990E+02   0.131377E-02   0.704753E+02
   940   0.191190E+04   0.237982E+02   0.131059E-02   0.709467E+02
   941   0.189891E+04   0.240987E+02   0.130737E-02   0.713852E+02
   942   0.188591E+04   0.244004E+02   0.130411E-02   0.717907E+02
   943   0.187289E+04   0.247031E+02   0.130080E-02   0.721633E+02
   944   0.185986E+04   0.250069E+02   0.129745E-02   0.725030E+02
   945   0.184684E+04   0.253116E+02   0.129406E-02   0.728095E+02
   946   0.183380E+04   0.256173E+02   0.129062E-02   0.730830E+02
   947   0.182076E+04   0.259237E+02   0.128714E-02   0.733234E+02
   948   0.180772E+04   0.262309E+02   0.128361E-02   0.735308E+02
   949   0.179468E+04   0.265387E+02   0.128004E-02   0.737049E+02
   950   0.178165E+04   0.268472E+02   0.127642E-02   0.738459E+02
   951   0.176862E+04   0.271560E+02   0.127276E-02   0.739537E+02
   952   0.175561E+04   0.274653E+02   0.126905E-02   0.740285E+02
   953   0.174260E+04   0.277747E+02   0.126530E-02   0.740704E+02
   954   0.172961E+04   0.280842E+02   0.126151E-02   0.740798E+02
   955   0.171665E+04   0.283934E+02   0.125768E-02   0.740566E+02
   956   0.170371E+04   0.287023E+02   0.125381E-02   0.740012E+02
   957   0.169080E+04   0.290108E+02   0.124991E-02   0.739137E+02
   958   0.167792E+04   0.293187E+02   0.124598E-02   0.737946E+02
   959   0.166507E+04   0.296258E+02   0.124201E-02   0.736443E+02
   960   0.165227E+04   0.299322E+02   0.123802E-02   0.734631E+02
   961   0.163952E+04   0.302375E+02   0.123401E-02   0.732512E+02
   962   0.162681E+04   0.305418E+02   0.122997E-02   0.730091E+02
   963   0.161415E+04   0.308449E+02   0.122590E-02   0.727371E+02
   964   0.160155E+04   0.311466E+02   0.122182E-02   0.724355E+02
   965   0.158900E+04   0.314469E+02   0.121772E-02   0.721044E+02
   966   0.157652E+04   0.317455E+02   0.121360E-02   0.717442E+02
   967   0.156410E+04   0.320423E+02   0.120947E-02   0.713552E+02
   968   0.155174E+04   0.323373E+02   0.120532E-02   0.709376E+02
   969   0.153946E+04   0.326302E+02   0.120117E-02   0.704916E+02
   970   0.152725E+04   0.329209E+02   0.119701E-02   0.700176E+02
   971   0.151511E+04   0.332094E+02   0.119284E-02   0.695157E+02
   972   0.150305E+04   0.334954E+02   0.118867E-02   0.689866E+02
   973   0.149107E+04   0.337789E+02   0.118450E-02   0.684302E+02
   974   0.147918E+04   0.340599E+02   0.118032E-02   0.678471E+02
   975   0.146737E+04   0.343380E+02   0.117615E-02   0.672376E+02
   976   0.145564E+04   0.346135E+02   0.117199E-02   0.666019E+02
   977   0.144401E+04   0.348859E+02   0.116783E-02   0.659406E+02
   978   0.143247E+04   0.351553E+02   0.116367E-02   0.652536E+02
   979   0.142103E+04   0.354216E+02   0.115953E-02   0.645415E+02
   980   0.140969E+04   0.356847E+02   0.115540E-02   0.638045E+02
   981   0.139845E+04   0.359446E+02   0.115129E-02   0.630429E+02
   982   0.138730E+04   0.362010E+02   0.114719E-02   0.622570E+02
   983   0.137626E+04   0.364541E+02   0.114311E-02   0.614471E+02
   984   0.136533E+04   0.367036E+02   0.113905E-02   0.606135E+02
   985   0.135451E+04   0.369495E+02   0.113501E-02   0.597563E+02
   986   0.134380E+04   0.371916E+02   0.113100E-02   0.588760E+02
   987   0.133320E+04   0.374300E+02   0.112701E-02   0.579726E+02
   988   0.132271E+04   0.376643E+02   0.112305E-02   0.570464E+02
   989   0.131234E+04   0.378947E+02   0.111912E-02   0.560976E+02
   990   0.130209E+04   0.381210E+02   0.111523E-02   0.551266E+02
   991   0.129196E+04   0.383430E+02   0.111137E-02   0.541335E+02
   992   0.128195E+04   0.385608E+02   0.110755E-02   0.531186E+02
   993   0.127206E+04   0.387742E+02   0.110376E-02   0.520824E+02
   994   0.126230E+04   0.389833E+02   0.110002E-02   0.510251E+02
   995   0.125266E+04   0.391880E+02   0.109631E-02   0.499472E+02
   996   0.124316E+04   0.393882E+02   0.109266E-02   0.488489E+02
   997   0.123378E+04   0.395838E+02   0.108905E-02   0.477306E+02
   998   0.122454E+04   0.397747E+02   0.108549E-02   0.465926E+02
   999   0.121542E+04   0.399611E+02   0.108198E-02   0.454355E+02
  1000   0.120645E+04   0.401428E+02   0.107852E-02   0.442595E+02
  1001   0.119759E+04   0.403196E+02   0.107512E-02   0.430652E+02
  1002   0.118888E+04   0.404915E+02   0.107177E-02   0.418535E+02
  1003   0.118030E+04   0.406584E+02   0.106847E-02   0.406251E+02
  1004   0.117186E+04   0.408202E+02   0.106523E-02   0.393809E+02
  1005   0.116355E+04   0.409767E+02   0.106204E-02   0.381218E+02
  1006   0.115538E+04   0.411281E+02   0.105890E-02   0.368484E+02
  1007   0.114734E+04   0.412744E+02   0.105581E-02   0.355610E+02
  1008   0.113944E+04   0.414156E+02   0.105277E-02   0.342602E+02
  1009   0.113168E+04   0.415518E+02   0.104977E-02   0.329466E+02
  1010   0.112405E+04   0.416831E+02   0.104683E-02   0.316205E+02
  1011   0.111657E+04   0.418094E+02   0.104393E-02   0.302825E+02
  1012   0.110922E+04   0.419308E+02   0.104108E-02   0.289330E+02
  1013   0.110201E+04   0.420471E+02   0.103828E-02   0.275726E+02
  1014   0.109495E+04   0.421583E+02   0.103552E-02   0.262020E+02
  1015   0.108803E+04   0.422640E+02   0.103281E-02   0.248219E+02
  1016   0.108125E+04   0.423644E+02   0.103013E-02   0.234327E+02
  1017   0.107463E+04   0.424589E+02   0.102750E-02   0.220352E+02
  1018   0.106814E+04   0.425477E+02   0.102492E-02   0.206300E+02
  1019   0.106181E+04   0.426305E+02   0.102237E-02   0.192176E+02
  1020   0.105563E+04   0.427072E+02   0.101987E-02   0.177991E+02
  1021   0.104959E+04   0.427782E+02   0.101740E-02   0.163751E+02
  1022   0.104370E+04   0.428433E+02   0.101497E-02   0.149467E+02
  1023   0.103794E+04   0.429026E+02   0.101258E-02   0.135147E+02
  1024   0.103234E+04   0.429562E+02   0.101023E-02   0.120799E+02
  1025   0.102687E+04   0.430042E+02   0.100791E-02   0.106432E+02
  1026   0.102155E+04   0.430465E+02   0.100563E-02   0.920550E+01
  1027   0.101637E+04   0.430832E+02   0.100339E-02   0.776681E+01
  1028   0.101132E+04   0.431142E+02   0.100118E-02   0.632737E+01
  1029   0.100643E+04   0.431396E+02   0.999002E-03   0.488728E+01
  1030   0.100168E+04   0.431591E+02   0.996857E-03   0.344662E+01
  1031   0.997075E+03   0.431728E+02   0.994744E-03   0.200541E+01
  1032   0.992613E+03   0.431807E+02   0.992663E-03   0.563868E+00
  1033   0.988308E+03   0.431827E+02   0.990612E-03  -0.877901E+00
  1034   0.984147E+03   0.431787E+02   0.988590E-03  -0.231915E+01
  1035   0.980140E+03   0.431690E+02   0.986598E-03  -0.375904E+01
  1036   0.976274E+03   0.431534E+02   0.984633E-03  -0.519682E+01
  1037   0.972543E+03   0.431321E+02   0.982696E-03  -0.663166E+01
  1038   0.968966E+03   0.431051E+02   0.980785E-03  -0.806280E+01
  1039   0.965528E+03   0.430723E+02   0.978900E-03  -0.948950E+01
  1040   0.962225E+03   0.430338E+02   0.977041E-03  -0.109109E+02
  1041   0.959066E+03   0.429897E+02   0.975205E-03  -0.123268E+02
  1042   0.956046E+03   0.429396E+02   0.973393E-03  -0.137369E+02
  1043   0.953161E+03   0.428836E+02   0.971604E-03  -0.151408E+02
  1044   0.950426E+03   0.428218E+02   0.969836E-03  -0.165390E+02
  1045   0.947828E+03   0.427537E+02   0.968090E-03  -0.179304E+02
  1046   0.945372E+03   0.426797E+02   0.966364E-03  -0.193158E+02
  1047   0.943057E+03   0.425994E+02   0.964658E-03  -0.206941E+02
  1048   0.940887E+03   0.425129E+02   0.962971E-03  -0.220653E+02
  1049   0.938857E+03   0.424205E+02   0.961302E-03  -0.234284E+02
  1050   0.936967E+03   0.423222E+02   0.959651E-03  -0.247847E+02
  1051   0.935214E+03   0.422181E+02   0.958016E-03  -0.261333E+02
  1052   0.933597E+03   0.421083E+02   0.956396E-03  -0.274731E+02
  1053   0.932117E+03   0.419931E+02   0.954792E-03  -0.288036E+02
  1054   0.930774E+03   0.418726E+02   0.953201E-03  -0.301243E+02
  1055   0.929553E+03   0.417468E+02   0.951624E-03  -0.314355E+02
  1056   0.928464E+03   0.416158E+02   0.950059E-03  -0.327361E+02
  1057   0.927497E+03   0.414797E+02   0.948505E-03  -0.340248E+02
  1058   0.926654E+03   0.413385E+02   0.946962E-03  -0.353027E+02
  1059   0.925928E+03   0.411923E+02   0.945428E-03  -0.365679E+02
  1060   0.925327E+03   0.410411E+02   0.943903E-03  -0.378198E+02
  1061   0.924842E+03   0.408851E+02   0.942386E-03  -0.390595E+02
  1062   0.924476E+03   0.407243E+02   0.940876E-03  -0.402844E+02
  1063   0.924220E+03   0.405586E+02   0.939372E-03  -0.414962E+02
  1064   0.924075E+03   0.403884E+02   0.937874E-03  -0.426929E+02
  1065   0.924034E+03   0.402135E+02   0.936379E-03  -0.438742E+02
  1066   0.924105E+03   0.400341E+02   0.934889E-03  -0.450410E+02
  1067   0.924273E+03   0.398502E+02   0.933400E-03  -0.461914E+02
  1068   0.924554E+03   0.396620E+02   0.931914E-03  -0.473257E+02
  1069   0.924925E+03   0.394694E+02   0.930428E-03  -0.484435E+02
  1070   0.925402E+03   0.392727E+02   0.928943E-03  -0.495443E+02
  1071   0.925970E+03   0.390719E+02   0.927456E-03  -0.506276E+02
  1072   0.926637E+03   0.388670E+02   0.925968E-03  -0.516938E+02
  1073   0.927388E+03   0.386583E+02   0.924477E-03  -0.527416E+02
  1074   0.928232E+03   0.384457E+02   0.922983E-03  -0.537713E+02
  1075   0.929161E+03   0.382294E+02   0.921485E-03  -0.547825E+02
  1076   0.930183E+03   0.380094E+02   0.919981E-03  -0.557740E+02
  1077   0.931283E+03   0.377858E+02   0.918471E-03  -0.567468E+02
  1078   0.932470E+03   0.375587E+02   0.916954E-03  -0.577005E+02
  1079   0.933728E+03   0.373283E+02   0.915429E-03  -0.586338E+02
  1080   0.935074E+03   0.370944E+02   0.913895E-03  -0.595478E+02
  1081   0.936492E+03   0.368574E+02   0.912352E-03  -0.604406E+02
  1082   0.937983E+03   0.366171E+02   0.910798E-03  -0.613132E+02
  1083   0.939547E+03   0.363737E+02   0.909233E-03  -0.621651E+02
  1084   0.941184E+03   0.361273E+02   0.907656E-03  -0.629960E+02
  1085   0.942888E+03   0.358779E+02   0.906065E-03  -0.638060E+02
  1086   0.944659E+03   0.356255E+02   0.904461E-03  -0.645932E+02
  1087   0.946497E+03   0.353703E+02   0.902841E-03  -0.653594E+02
  1088   0.948395E+03   0.351124E+02   0.901206E-03  -0.661035E+02
  1089   0.950354E+03   0.348518E+02   0.899555E-03  -0.668249E+02
  1090   0.952373E+03   0.345884E+02   0.897886E-03  -0.675240E+02
  1091   0.954454E+03   0.343226E+02   0.896198E-03  -0.682011E+02
  1092   0.956589E+03   0.340542E+02   0.894491E-03  -0.688549E+02
  1093   0.958778E+03   0.337835E+02   0.892765E-03  -0.694864E+02
  1094   0.961022E+03   0.335104E+02   0.891017E-03  -0.700946E+02
  1095   0.963321E+03   0.332351E+02   0.889247E-03  -0.706804E+02
  1096   0.965668E+03   0.329576E+02   0.887455E-03  -0.712426E+02
  1097   0.968071E+03   0.326779E+02   0.885639E-03  -0.717815E+02
  1098   0.970523E+03   0.323962E+02   0.883798E-03  -0.722975E+02
  1099   0.973017E+03   0.321125E+02   0.881932E-03  -0.727900E+02
  1100   0.975568E+03   0.318269E+02   0.880040E-03  -0.732593E+02
  1101   0.978153E+03   0.315392E+02   0.878122E-03  -0.737043E+02
  1102   0.980787E+03   0.312498E+02   0.876177E-03  -0.741262E+02
  1103   0.983452E+03   0.309588E+02   0.874206E-03  -0.745237E+02
  1104   0.986164E+03   0.306664E+02   0.872211E-03  -0.748981E+02
  1105   0.988904E+03   0.303725E+02   0.870192E-03  -0.752491E+02
  1106   0.991672E+03   0.300775E+02   0.868150E-03  -0.755767E+02
  1107   0.994473E+03   0.297813E+02   0.866086E-03  -0.758809E+02
  1108   0.997292E+03   0.294843E+02   0.864001E-03  -0.761621E+02
  1109   0.100014E+04   0.291865E+02   0.861896E-03  -0.764201E+02
  1110   0.100300E+04   0.288881E+02   0.859771E-03  -0.766552E+02
  1111   0.100589E+04   0.285892E+02   0.857627E-03  -0.768674E+02
  1112   0.100878E+04   0.282899E+02   0.855465E-03  -0.770568E+02
  1113   0.101169E+04   0.279903E+02   0.853287E-03  -0.772237E+02
  1114   0.101462E+04   0.276907E+02   0.851092E-03  -0.773680E+02
  1115   0.101754E+04   0.273911E+02   0.848881E-03  -0.774899E+02
  1116   0.102048E+04   0.270917E+02   0.846657E-03  -0.775896E+02
  1117   0.102341E+04   0.267924E+02   0.844418E-03  -0.776670E+02
  1118   0.102635E+04   0.264936E+02   0.842167E-03  -0.777224E+02
  1119   0.102928E+04   0.261954E+02   0.839903E-03  -0.777560E+02
  1120   0.103221E+04   0.258976E+02   0.837629E-03  -0.777677E+02
  1121   0.103513E+04   0.256007E+02   0.835344E-03  -0.777578E+02
  1122   0.103804E+04   0.253046E+02   0.833050E-03  -0.777263E+02
  1123   0.104094E+04   0.250094E+02   0.830746E-03  -0.776734E+02
  1124   0.104383E+04   0.247153E+02   0.828435E-03  -0.775991E+02
  1125   0.104670E+04   0.244224E+02   0.826118E-03  -0.775037E+02
  1126   0.104955E+04   0.241307E+02   0.823793E-03  -0.773874E+02
  1127   0.105238E+04   0.238405E+02   0.821464E-03  -0.772503E+02
  1128   0.105519E+04   0.235517E+02   0.819130E-03  -0.770927E+02
  1129   0.105798E+04   0.232646E+02   0.816793E-03  -0.769147E+02
  1130   0.106075E+04   0.229791E+02   0.814452E-03  -0.767165E+02
  1131   0.106349E+04   0.226954E+02   0.812110E-03  -0.764984E+02
  1132   0.106620E+04   0.224136E+02   0.809767E-03  -0.762603E+02
  1133   0.106888E+04   0.221338E+02   0.807423E-03  -0.760026E+02
  1134   0.107153E+04   0.218560E+02   0.805080E-03  -0.757253E+02
  1135   0.107415E+04   0.215803E+02   0.802738E-03  -0.754285E+02
  1136   0.107674E+04   0.213069E+02   0.800398E-03  -0.751124E+02
  1137   0.107928E+04   0.210357E+02   0.798062E-03  -0.747771E+02
  1138   0.108180E+04   0.207669E+02   0.795729E-03  -0.744228E+02
  1139   0.108427E+04   0.205005E+02   0.793401E-03  -0.740496E+02
  1140   0.108669E+04   0.202367E+02   0.791079E-03  -0.736576E+02
  1141   0.108909E+04   0.199754E+02   0.788763E-03  -0.732471E+02
  1142   0.109143E+04   0.197167E+02   0.786454E-03  -0.728183E+02
  1143   0.109373E+04   0.194608E+02   0.784154E-03  -0.723711E+02
  1144   0.109598E+04   0.192076E+02   0.781862E-03  -0.719060E+02
  1145   0.109818E+04   0.189573E+02   0.779580E-03  -0.714228E+02
  1146   0.110034E+04   0.187099E+02   0.777309E-03  -0.709220E+02
  1147   0.110245E+04   0.184655E+02   0.775049E-03  -0.704035E+02
  1148   0.110450E+04   0.182241E+02   0.772801E-03  -0.698674E+02
  1149   0.110651E+04   0.179857E+02   0.770567E-03  -0.693141E+02
  1150   0.110846E+04   0.177503E+02   0.768346E-03  -0.687434E+02
  1151   0.111035E+04   0.175182E+02   0.766140E-03  -0.681556E+02
  1152   0.111219E+04   0.172893E+02   0.763949E-03  -0.675513E+02
  1153   0.111398E+04   0.170637E+02   0.761773E-03  -0.669309E+02
  1154   0.111570E+04   0.168416E+02   0.759612E-03  -0.662950E+02
  1155   0.111737E+04   0.166228E+02   0.757466E-03  -0.656440E+02
  1156   0.111898E+04   0.164077E+02   0.755335E-03  -0.649787E+02
  1157   0.112053E+04   0.161961E+02   0.753219E-03  -0.642993E+02
  1158   0.112202E+04   0.159883E+02   0.751118E-03  -0.636065E+02
  1159   0.112345E+04   0.157842E+02   0.749033E-03  -0.629009E+02
  1160   0.112481E+04   0.155839E+02   0.746964E-03  -0.621828E+02
  1161   0.112612E+04   0.153875E+02   0.744910E-03  -0.614529E+02
  1162   0.112736E+04   0.151951E+02   0.742871E-03  -0.607114E+02
  1163   0.112853E+04   0.150067E+02   0.740848E-03  -0.599589E+02
  1164   0.112965E+04   0.148224E+02   0.738841E-03  -0.591961E+02
  1165   0.113070E+04   0.146422E+02   0.736850E-03  -0.584231E+02
  1166   0.113167E+04   0.144662E+02   0.734874E-03  -0.576406E+02
  1167   0.113258E+04   0.142944E+02   0.732915E-03  -0.568490E+02
  1168   0.113342E+04   0.141269E+02   0.730971E-03  -0.560488E+02
  1169   0.113420E+04   0.139638E+02   0.729044E-03  -0.552403E+02
  1170   0.113490E+04   0.138049E+02   0.727132E-03  -0.544241E+02
  1171   0.113554E+04   0.136506E+02   0.725237E-03  -0.536007E+02
  1172   0.113611E+04   0.135007E+02   0.723359E-03  -0.527703E+02
  1173   0.113660E+04   0.133554E+02   0.721496E-03  -0.519336E+02
  1174   0.113703E+04   0.132146E+02   0.719650E-03  -0.510909E+02
  1175   0.113737E+04   0.130784E+02   0.717821E-03  -0.502425E+02
  1176   0.113766E+04   0.129468E+02   0.716008E-03  -0.493890E+02
  1177   0.113787E+04   0.128199E+02   0.714212E-03  -0.485307E+02
  1178   0.113800E+04   0.126977E+02   0.712432E-03  -0.476679E+02
  1179   0.113806E+04   0.125802E+02   0.710670E-03  -0.468012E+02
  1180   0.113805E+04   0.124675E+02   0.708924E-03  -0.459308E+02
  1181   0.113796E+04   0.123595E+02   0.707195E-03  -0.450571E+02
  1182   0.113780E+04   0.122564E+02   0.705484E-03  -0.441806E+02
  1183   0.113756E+04   0.121581E+02   0.703789E-03  -0.433015E+02
  1184   0.113725E+04   0.120647E+02   0.702112E-03  -0.424203E+02
  1185   0.113687E+04   0.119762E+02   0.700451E-03  -0.415373E+02
  1186   0.113640E+04   0.118925E+02   0.698808E-03  -0.406528E+02
  1187   0.113586E+04   0.118138E+02   0.697183E-03  -0.397672E+02
  1188   0.113525E+04   0.117400E+02   0.695575E-03  -0.388808E+02
  1189   0.113455E+04   0.116712E+02   0.693984E-03  -0.379939E+02
  1190   0.113378E+04   0.116073E+02   0.692411E-03  -0.371068E+02
  1191   0.113293E+04   0.115484E+02   0.690856E-03  -0.362198E+02
  1192   0.113201E+04   0.114946E+02   0.689319E-03  -0.353331E+02
  1193   0.113101E+04   0.114457E+02   0.687799E-03  -0.344471E+02
  1194   0.112993E+04   0.114019E+02   0.686297E-03  -0.335620E+02
  1195   0.112878E+04   0.113630E+02   0.684814E-03  -0.326781E+02
  1196   0.112755E+04   0.113292E+02   0.683348E-03  -0.317956E+02
  1197   0.112623E+04   0.113006E+02   0.681900E-03  -0.309147E+02
  1198   0.112485E+04   0.112768E+02   0.680471E-03  -0.300358E+02
  1199   0.112339E+04   0.112582E+02   0.679060E-03  -0.291590E+02
  1200   0.112185E+04   0.112446E+02   0.677667E-03  -0.282846E+02
  1201   0.112023E+04   0.112361E+02   0.676292E-03  -0.274128E+02
  1202   0.111854E+04   0.112326E+02   0.674936E-03  -0.265441E+02
  1203   0.111676E+04   0.112340E+02   0.673596E-03  -0.256789E+02
  1204   0.111492E+04   0.112405E+02   0.672274E-03  -0.248176E+02
  1205   0.111300E+04   0.112517E+02   0.670967E-03  -0.239608E+02
  1206   0.111101E+04   0.112678E+02   0.669676E-03  -0.231089E+02
  1207   0.110895E+04   0.112886E+02   0.668400E-03  -0.222622E+02
  1208   0.110682E+04   0.113141E+02   0.667139E-03  -0.214213E+02
  1209   0.110463E+04   0.113443E+02   0.665891E-03  -0.205865E+02
  1210   0.110237E+04   0.113791E+02   0.664657E-03  -0.197584E+02
  1211   0.110004E+04   0.114184E+02   0.663436E-03  -0.189370E+02
  1212   0.109765E+04   0.114623E+02   0.662226E-03  -0.181230E+02
  1213   0.109520E+04   0.115106E+02   0.661029E-03  -0.173167E+02
  1214   0.109268E+04   0.115633E+02   0.659842E-03  -0.165185E+02
  1215   0.109011E+04   0.116204E+02   0.658666E-03  -0.157288E+02
  1216   0.108747E+04   0.116817E+02   0.657500E-03  -0.149478E+02
  1217   0.108478E+04   0.117472E+02   0.656343E-03  -0.141761E+02
  1218   0.108204E+04   0.118170E+02   0.655195E-03  -0.134138E+02
  1219   0.107924E+04   0.118908E+02   0.654056E-03  -0.126615E+02
  1220   0.107637E+04   0.119686E+02   0.652924E-03  -0.119194E+02
  1221   0.107347E+04   0.120504E+02   0.651799E-03  -0.111879E+02
  1222   0.107050E+04   0.121363E+02   0.650681E-03  -0.104673E+02
  1223   0.106749E+04   0.122259E+02   0.649568E-03  -0.975788E+01
  1224   0.106442E+04   0.123194E+02   0.648462E-03  -0.905998E+01
  1225   0.106131E+04   0.124166E+02   0.647360E-03  -0.837368E+01
  1226   0.105815E+04   0.125176E+02   0.646262E-03  -0.769937E+01
  1227   0.105495E+04   0.126222E+02   0.645168E-03  -0.703732E+01
  1228   0.105170E+04   0.127305E+02   0.644077E-03  -0.638763E+01
  1229   0.104841E+04   0.128424E+02   0.642989E-03  -0.575066E+01
  1230   0.104508E+04   0.129578E+02   0.641903E-03  -0.512664E+01
  1231   0.104170E+04   0.130767E+02   0.640819E-03  -0.451586E+01
  1232   0.103828E+04   0.131990E+02   0.639735E-03  -0.391840E+01
  1233   0.103483E+04   0.133246E+02   0.638652E-03  -0.333471E+01
  1234   0.103133E+04   0.134536E+02   0.637568E-03  -0.276486E+01
  1235   0.102780E+04   0.135858E+02   0.636484E-03  -0.220922E+01
  1236   0.102423E+04   0.137213E+02   0.635399E-03  -0.166794E+01
  1237   0.102062E+04   0.138597E+02   0.634311E-03  -0.114125E+01
  1238   0.101698E+04   0.140014E+02   0.633221E-03  -0.629288E+00
  1239   0.101331E+04   0.141461E+02   0.632128E-03  -0.132287E+00
  1240   0.100960E+04   0.142937E+02   0.631032E-03   0.349607E+00
  1241   0.100586E+04   0.144444E+02   0.629931E-03   0.816244E+00
  1242   0.100209E+04   0.145979E+02   0.628826E-03   0.126748E+01
  1243   0.998287E+03   0.147543E+02   0.627715E-03   0.170308E+01
  1244   0.994452E+03   0.149135E+02   0.626598E-03   0.212283E+01
  1245   0.990587E+03   0.150754E+02   0.625476E-03   0.252671E+01
  1246   0.986698E+03   0.152401E+02   0.624346E-03   0.291452E+01
  1247   0.982777E+03   0.154074E+02   0.623208E-03   0.328613E+01
  1248   0.978832E+03   0.155774E+02   0.622063E-03   0.364137E+01
  1249   0.974854E+03   0.157499E+02   0.620909E-03   0.398010E+01
  1250   0.970859E+03   0.159249E+02   0.619745E-03   0.430220E+01
  1251   0.966830E+03   0.161025E+02   0.618572E-03   0.460760E+01
  1252   0.962776E+03   0.162824E+02   0.617390E-03   0.489630E+01
  1253   0.958706E+03   0.164645E+02   0.616198E-03   0.516832E+01
  1254   0.954612E+03   0.166489E+02   0.614996E-03   0.542366E+01
  1255   0.950504E+03   0.168353E+02   0.613786E-03   0.566235E+01
  1256   0.946383E+03   0.170236E+02   0.612567E-03   0.588441E+01
  1257   0.942249E+03   0.172138E+02   0.611340E-03   0.608984E+01
  1258   0.938103E+03   0.174057E+02   0.610104E-03   0.627867E+01
  1259   0.933940E+03   0.175991E+02   0.608861E-03   0.645090E+01
  1260   0.929782E+03   0.177941E+02   0.607609E-03   0.660655E+01
  1261   0.925608E+03   0.179904E+02   0.606349E-03   0.674564E+01
  1262   0.921434E+03   0.181878E+02   0.605083E-03   0.686818E+01
  1263   0.917261E+03   0.183865E+02   0.603808E-03   0.697418E+01
  1264   0.913083E+03   0.185862E+02   0.602527E-03   0.706368E+01
  1265   0.908907E+03   0.187867E+02   0.601239E-03   0.713671E+01
  1266   0.904728E+03   0.189880E+02   0.599945E-03   0.719334E+01
